#timestep       power           acc-energy      avg-power       dt              acc-time       
348             283.054000      9841.511299     275.654463      0.102531        35.702347      
349             283.022000      9871.330497     275.676141      0.105360        35.807707      
350             283.060000      9900.313577     275.697195      0.102392        35.910099      
351             283.097000      9929.292801     275.718229      0.102365        36.012464      
352             283.130000      9958.276253     275.739238      0.102368        36.114832      
353             283.092000      9987.252701     275.760018      0.102357        36.217189      
354             283.127000      10016.224521    275.780774      0.102328        36.319517      
355             283.127000      10045.199455    275.801416      0.102339        36.421856      
356             283.156000      10074.171410    275.822019      0.102318        36.524174      
357             283.250000      10103.160915    275.842775      0.102346        36.626520      
358             283.524000      10132.814973    275.864647      0.104591        36.731111      
359             283.490000      10161.815150    275.885825      0.102297        36.833408      
360             283.491000      10190.827335    275.906897      0.102339        36.935747      
361             283.319000      10219.828152    275.927381      0.102361        37.038108      
362             283.304000      10248.836215    275.947718      0.102392        37.140500      
363             283.325000      10277.838778    275.967995      0.102365        37.242865      
364             283.373000      10306.844555    275.988291      0.102359        37.345224      
365             283.400000      10335.857347    276.008553      0.102374        37.447598      
366             283.400000      10364.866738    276.028702      0.102362        37.549960      
367             283.365000      10393.870846    276.048646      0.102356        37.652316      
368             283.395000      10422.889927    276.068571      0.102398        37.754714      
369             283.458000      10451.911774    276.088555      0.102385        37.857099      
370             283.487000      10480.936307    276.108510      0.102384        37.959483      
371             283.547000      10509.961312    276.128516      0.102364        38.061847      
372             283.586000      10538.992295    276.148519      0.102371        38.164218      
373             283.547000      10568.002839    276.168301      0.102313        38.266531      
374             283.446000      10597.012687    276.187714      0.102347        38.368878      
375             283.420000      10626.040563    276.206968      0.102420        38.471298      
376             283.384000      10655.049733    276.226014      0.102367        38.573665      
377             283.393000      10684.050756    276.244978      0.102335        38.676000      
378             283.454000      10713.049517    276.263997      0.102305        38.778305      
379             283.384000      10742.085608    276.282760      0.102462        38.880767      
380             283.384000      10771.189712    276.301468      0.102702        38.983469      
381             283.384000      10800.184429    276.320008      0.102316        39.085785      
382             283.393000      10829.200472    276.338488      0.102388        39.188173      
383             283.422000      10858.202478    276.356936      0.102328        39.290501      
384             283.481000      10887.211372    276.375442      0.102331        39.392832      
385             283.481000      10916.240677    276.393866      0.102403        39.495235      
386             283.451000      10945.256139    276.412109      0.102365        39.597600      
387             283.416000      10974.258948    276.430163      0.102333        39.699933      
388             283.392000      11003.253918    276.448059      0.102314        39.802247      
389             283.299000      11032.275067    276.465646      0.102440        39.904687      
390             283.363000      11061.270186    276.483287      0.102325        40.007012      
391             283.237000      11090.263742    276.500524      0.102365        40.109377      
392             283.301000      11119.272064    276.517840      0.102394        40.211771      
393             283.251000      11148.265637    276.534936      0.102360        40.314131      
394             283.251000      11177.253544    276.551942      0.102340        40.416471      
395             283.289000      11206.246757    276.568959      0.102345        40.518816      
396             283.306000      11235.245109    276.585935      0.102357        40.621173      
397             283.399000      11265.200383    276.603617      0.105700        40.726873      
398             283.456000      11294.213239    276.620795      0.102354        40.829227      
399             283.488000      11323.254600    276.637982      0.102443        40.931670      
400             283.385000      11352.261605    276.654813      0.102359        41.034029      
401             283.491000      11381.277192    276.671822      0.102351        41.136380      
402             283.421000      11410.284765    276.688572      0.102348        41.238728      
403             283.461000      11439.302384    276.705342      0.102369        41.341097      
404             283.495000      11468.339643    276.722122      0.102426        41.443523      
405             283.529000      11497.353449    276.738888      0.102331        41.545854      
406             283.524000      11526.373264    276.755563      0.102354        41.648208      
407             283.491000      11556.783911    276.772867      0.107272        41.755480      
408             283.553000      11585.809814    276.789448      0.102365        41.857845      
409             283.626000      11614.844891    276.806127      0.102371        41.960216      
410             283.647000      11643.872190    276.822771      0.102336        42.062552      
411             283.676000      11672.901039    276.839403      0.102331        42.164883      
412             283.676000      11701.940668    276.855961      0.102369        42.267252      
413             283.646000      11730.975239    276.872365      0.102362        42.369614      
414             283.556000      11759.999181    276.888473      0.102357        42.471971      
415             283.548000      11789.033078    276.904489      0.102395        42.574366      
416             283.486000      11818.047020    276.920273      0.102347        42.676713      
417             283.519000      11847.061220    276.936059      0.102336        42.779049      
