#timestep       power           acc-energy      avg-power       dt              acc-time       
320             318.604000      10108.391300    307.526037      0.102553        32.870034      
321             318.663000      10141.059675    307.560664      0.102517        32.972551      
322             318.630000      10173.705867    307.594954      0.102458        33.075009      
323             318.630000      10206.340589    307.629020      0.102422        33.177431      
324             318.693000      10239.036579    307.663128      0.102594        33.280025      
325             318.905000      10271.751129    307.697674      0.102584        33.382609      
326             318.876000      10304.431136    307.731886      0.102485        33.485094      
327             318.846000      10337.136127    307.765827      0.102573        33.587667      
328             318.752000      10369.796413    307.799240      0.102463        33.690130      
329             318.636000      10402.457878    307.832112      0.102504        33.792634      
330             318.533000      10435.107510    307.864471      0.102500        33.895134      
331             318.575000      10467.773235    307.896774      0.102537        33.997671      
332             318.603000      10500.443424    307.928969      0.102542        34.100213      
333             318.603000      10533.079841    307.960937      0.102436        34.202649      
334             318.607000      10565.756493    307.992765      0.102561        34.305210      
335             318.471000      10598.393720    308.023974      0.102481        34.407691      
336             318.540000      10631.045026    308.055209      0.102503        34.510194      
337             318.551000      10663.701281    308.086295      0.102515        34.612709      
338             318.679000      10696.363967    308.117569      0.102494        34.715203      
339             318.678000      10729.043440    308.148672      0.102547        34.817750      
340             318.736000      10761.738104    308.179772      0.102576        34.920326      
341             318.769000      10794.414157    308.210765      0.102507        35.022833      
342             318.676000      10827.079085    308.241305      0.102502        35.125335      
343             318.546000      10859.709026    308.271268      0.102434        35.227769      
344             318.557000      10892.387240    308.301133      0.102582        35.330351      
345             318.524000      10925.027031    308.330698      0.102472        35.432823      
346             318.617000      10957.669343    308.360353      0.102450        35.535273      
347             318.588000      10990.330347    308.389775      0.102518        35.637791      
348             318.588000      11022.972237    308.419011      0.102458        35.740249      
349             318.613000      11055.618918    308.448153      0.102465        35.842714      
350             318.580000      11088.265403    308.477037      0.102475        35.945189      
351             318.548000      11120.909565    308.505667      0.102478        36.047667      
352             318.648000      11154.282845    308.535050      0.104734        36.152401      
353             318.678000      11186.950208    308.563729      0.102509        36.254910      
354             318.848000      11219.645838    308.592734      0.102543        36.357453      
355             318.880000      11252.325936    308.621651      0.102484        36.459937      
356             318.746000      11284.980508    308.650019      0.102447        36.562384      
357             318.741000      11317.650823    308.678228      0.102498        36.664882      
358             318.641000      11350.304515    308.705997      0.102478        36.767360      
359             318.536000      11382.960507    308.733330      0.102519        36.869879      
360             318.635000      11415.629198    308.760788      0.102527        36.972406      
361             318.630000      11448.289729    308.788074      0.102503        37.074909      
362             318.600000      11481.870488    308.815889      0.105401        37.180310      
363             318.600000      11514.521890    308.842784      0.102484        37.282794      
364             318.570000      11547.168944    308.869448      0.102480        37.385274      
365             318.630000      11579.844769    308.896149      0.102551        37.487825      
366             318.733000      11612.504064    308.922963      0.102466        37.590291      
367             318.901000      11645.186633    308.950093      0.102485        37.692776      
368             318.901000      11677.868883    308.977075      0.102484        37.795260      
369             318.909000      11710.550678    309.003932      0.102480        37.897740      
370             318.808000      11743.218296    309.030369      0.102468        38.000208      
371             318.732000      11775.897569    309.056475      0.102529        38.102737      
372             318.673000      11808.540519    309.082258      0.102434        38.205171      
373             318.710000      11841.197458    309.108010      0.102466        38.307637      
374             318.743000      11873.871484    309.133724      0.102509        38.410146      
375             318.766000      11906.548824    309.159363      0.102512        38.512658      
376             318.737000      11939.194824    309.184767      0.102423        38.615081      
377             318.645000      11971.840960    309.209800      0.102453        38.717534      
378             318.614000      12004.482965    309.234619      0.102450        38.819984      
379             318.613000      12037.127097    309.259306      0.102457        38.922441      
380             318.813000      12069.802560    309.284397      0.102491        39.024932      
381             318.878000      12102.477989    309.309521      0.102470        39.127402      
382             318.944000      12135.178360    309.334701      0.102527        39.229929      
383             318.885000      12167.870769    309.359594      0.102521        39.332450      
384             318.776000      12200.543396    309.384068      0.102494        39.434944      
385             318.776000      12233.234194    309.408428      0.102551        39.537495      
386             318.702000      12265.877246    309.432442      0.102425        39.639920      
387             318.766000      12298.557774    309.456519      0.102522        39.742442      
388             318.780000      12331.230812    309.480502      0.102494        39.844936      
389             318.765000      12363.895299    309.504319      0.102472        39.947408      
390             318.742000      12396.553923    309.527952      0.102461        40.049869      
391             318.677000      12429.927372    309.551813      0.104725        40.154594      
392             318.672000      12462.589977    309.575033      0.102496        40.257090      
393             318.374000      12495.217899    309.597376      0.102483        40.359573      
394             318.407000      12527.880090    309.619710      0.102580        40.462153      
395             318.504000      12560.579940    309.642196      0.102667        40.564820      
396             318.673000      12593.213967    309.664937      0.102406        40.667226      
397             318.635000      12625.858760    309.687478      0.102452        40.769678      
398             318.697000      12658.521378    309.710070      0.102488        40.872166      
399             318.602000      12691.172030    309.732309      0.102481        40.974647      
400             318.574000      12723.847846    309.754387      0.102569        41.077216      
401             318.575000      12757.213162    309.776819      0.104733        41.181949      
402             318.638000      12789.905421    309.798841      0.102600        41.284549      
403             318.850000      12822.576067    309.821249      0.102464        41.387013      
404             318.879000      12855.248090    309.843617      0.102459        41.489472      
405             301.331000      12886.111918    309.822654      0.102425        41.591897      
406             283.628000      12915.819966    309.756852      0.104743        41.696640      
407             260.601000      12942.952699    309.634417      0.104116        41.800756      
408             248.205000      12968.348539    309.484420      0.102318        41.903074      
409             230.562000      12991.935492    309.292208      0.102302        42.005376      
410             212.954000      13013.718557    309.058179      0.102290        42.107666      
411             182.921000      13032.786974    308.746678      0.104244        42.211910      
412             177.561000      13050.969043    308.429213      0.102399        42.314309      
413             143.917000      13065.692759    308.032417      0.102307        42.416616      
414             124.420000      13078.421547    307.590626      0.102305        42.518921      
415             124.117000      13091.115737    307.150354      0.102276        42.621197      
416             124.101000      13103.811766    306.712031      0.102304        42.723501      
