#timestep       power           acc-energy      avg-power       dt              acc-time       
400             156.144000      6313.134771     153.166216      0.102920        41.217541      
401             156.035000      6329.129607     153.173333      0.102508        41.320049      
402             156.144000      6345.149825     153.180691      0.102599        41.422648      
403             156.306000      6361.185883     153.188412      0.102594        41.525242      
404             156.306000      6377.385593     153.196174      0.103641        41.628883      
405             156.035000      6393.581870     153.203235      0.103799        41.732682      
406             156.035000      6409.583571     153.210176      0.102552        41.835234      
407             156.035000      6425.588549     153.217085      0.102573        41.937807      
408             156.035000      6441.756272     153.224030      0.103616        42.041423      
409             156.035000      6457.754852     153.230869      0.102532        42.143955      
410             156.035000      6473.767944     153.237681      0.102625        42.246580      
411             156.035000      6489.763872     153.244452      0.102515        42.349095      
412             156.035000      6505.902572     153.251251      0.103430        42.452525      
413             156.035000      6521.910359     153.257962      0.102591        42.555116      
414             156.035000      6537.929692     153.264646      0.102665        42.657781      
415             156.035000      6554.130182     153.271372      0.103826        42.761607      
416             156.035000      6570.208497     153.278016      0.103043        42.864650      
417             156.035000      6586.211446     153.284596      0.102560        42.967210      
418             156.035000      6602.227503     153.291151      0.102644        43.069854      
419             156.144000      6618.240070     153.297928      0.102550        43.172404      
420             156.144000      6634.658924     153.304843      0.105152        43.277556      
421             155.874000      6650.797339     153.310975      0.103535        43.381091      
422             156.144000      6666.805534     153.317654      0.102522        43.483613      
423             156.035000      6682.804114     153.324046      0.102532        43.586145      
424             156.144000      6698.814964     153.330665      0.102539        43.688684      
425             156.144000      6714.848611     153.337262      0.102685        43.791369      
426             156.306000      6730.988143     153.344245      0.103256        43.894625      
427             156.144000      6747.002428     153.350772      0.102561        43.997186      
428             156.144000      6763.295898     153.357381      0.104349        44.101535      
429             156.144000      6779.307372     153.363845      0.102543        44.204078      
430             156.035000      6795.315471     153.370030      0.102593        44.306671      
431             155.874000      6811.298791     153.375812      0.102540        44.409211      
432             155.874000      6827.451702     153.381628      0.103628        44.512839      
433             155.874000      6843.469158     153.387368      0.102759        44.615598      
434             156.035000      6859.785738     153.393559      0.104570        44.720168      
435             156.035000      6876.143823     153.399737      0.104836        44.825004      
436             156.035000      6892.142872     153.405751      0.102535        44.927539      
437             156.035000      6908.159553     153.411745      0.102648        45.030187      
438             156.035000      6924.169680     153.417708      0.102606        45.132793      
439             155.702000      6940.247001     153.422923      0.103257        45.236050      
440             156.035000      6956.243398     153.428829      0.102518        45.338568      
441             156.035000      6972.533608     153.434816      0.104401        45.442969      
442             156.035000      6988.536089     153.440671      0.102557        45.545526      
443             156.035000      7004.860783     153.446617      0.104622        45.650148      
444             155.702000      7020.851690     153.451680      0.102702        45.752850      
445             156.035000      7036.848866     153.457456      0.102523        45.855373      
446             155.702000      7052.815639     153.462464      0.102547        45.957920      
447             155.702000      7069.113746     153.467553      0.104675        46.062595      
448             156.035000      7085.158981     153.473272      0.102831        46.165426      
449             156.035000      7101.185024     153.478959      0.102708        46.268134      
450             156.144000      7117.208989     153.484857      0.102623        46.370757      
451             156.035000      7133.550067     153.490603      0.104727        46.475484      
452             156.144000      7149.562946     153.496445      0.102552        46.578036      
453             156.144000      7165.592689     153.502268      0.102660        46.680696      
454             156.035000      7181.625910     153.507830      0.102754        46.783450      
455             156.144000      7197.642537     153.513598      0.102576        46.886026      
456             156.144000      7213.656978     153.519339      0.102562        46.988588      
457             156.144000      7229.695777     153.525064      0.102718        47.091306      
458             156.144000      7245.713653     153.530757      0.102584        47.193890      
459             156.144000      7262.031638     153.536531      0.104506        47.298396      
460             156.144000      7278.178645     153.542219      0.103411        47.401807      
461             156.144000      7294.193242     153.547837      0.102563        47.504370      
462             156.144000      7310.231261     153.553438      0.102713        47.607083      
463             155.983000      7326.229345     153.558661      0.102563        47.709646      
464             156.144000      7342.252062     153.564209      0.102615        47.812261      
465             156.144000      7358.270250     153.569733      0.102586        47.914847      
466             156.306000      7374.434635     153.575626      0.103415        48.018262      
467             156.306000      7390.909913     153.581606      0.105404        48.123666      
468             156.306000      7406.950191     153.587403      0.102621        48.226287      
469             156.306000      7422.975620     153.593171      0.102526        48.328813      
